1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 6.821296346687899708e-99 1.581774670314758910e-96 4.688126440769837076e-94 1.785946754377623091e-91 8.787742841581894289e-89 5.607454649586219925e-86 4.653769676099416415e-83 5.031540783441009679e-80 7.087382927927770996e-77 1.298349125840304178e-73 3.081106848921546489e-70 9.410546201901582016e-67 3.664439397416547570e-63 1.795869097743106155e-59 1.089092113135760802e-55 7.998578193446372659e-52 6.925225694219524221e-48 6.838697071146465160e-44 7.399672217785220289e-40 8.360310079053199021e-36 9.312352353698932074e-32 9.554217293429888872e-28 8.334371091700488214e-24 5.628352659221828577e-20 2.637760908346538200e-16 7.555314055798770919e-13 1.141592525151335757e-09 7.676759001556240988e-07 1.888802525565695645e-04 1.357532221592005345e-02 2.201338710290478284e-01 5.991506066008279729e-01 1.951814365786866123e-01 5.173130755564505669e-03 7.184191834372183306e-06 3.167628277843579992e-10 2.508324767077567284e-16 1.867335010553204775e-24 6.269093482312657374e-35 4.126141044322906464e-48 2.071656447288918135e-64 2.725286001879046841e-84 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100
1.000000000000000020e-100 1.647732660156756568e+00 2.854334938082635276e+00 3.690473637059943801e+00 4.247832405400680855e+00 4.596335953420663145e+00 4.789264954090632465e+00 4.867171329775874078e+00 4.860875107929565786e+00 4.793758132925449722e+00 4.683519467094277466e+00 4.543518683162441008e+00 4.383803672197100987e+00 4.211896944527238063e+00 4.033397061683449358e+00 3.852438561525891814e+00 3.672043574171141689e+00 3.494390543979878583e+00 3.321019514472977718e+00 3.152988871164575269e+00 2.990994944661417687e+00 2.835463202395015259e+00 2.686617710165455364e+00 2.544533977383141021e+00 2.409179100022851294e+00 2.280442196737455074e+00 2.158157430382290354e+00 2.042121368893741185e+00 1.932106027396437442e+00 1.827868617990590083e+00 1.729158792238045805e+00 1.635723976576428207e+00 1.547313259465153523e+00 1.463680180837368727e+00 1.384584691614194396e+00 1.309794487672270247e+00 1.239085874180466673e+00 1.172244279143652923e+00 1.109064506636925129e+00 1.049350798535587659e+00 9.929167569775344537e-01 9.395851671359155555e-01 8.891877502129259536e-01 8.415648691873170995e-01 7.965652042208767325e-01 7.540454103408676945e-01 7.138697667510932598e-01 6.759098246427351908e-01 6.400440584927965526e-01 6.061575244116458316e-01 5.741415280237909258e-01 5.438933035549052830e-01 5.153157051901012808e-01 4.883169113151306640e-01 4.628101419166074648e-01 4.387133891712797218e-01 4.159491610761872904e-01 3.944442378447834963e-01 3.741294407061436789e-01 3.549394126856753595e-01 3.368124109089075113e-01 3.196901099494555698e-01 3.035174157338415002e-01 2.882422895163143650e-01 2.738155814437073787e-01 2.601908732418431458e-01 2.473243295696755661e-01 2.351745576041937014e-01 2.237024744373255214e-01 2.128711818851137527e-01 2.026458483288563206e-01 1.929935972274234857e-01 1.838834019593676705e-01 1.752859866725953175e-01 1.671737328381852350e-01 1.595205912233713386e-01 1.523019990167506776e-01 1.454948018564452827e-01 1.390771805292753127e-01 1.330285821260498713e-01 1.273296554549247228e-01 1.219621905315003974e-01 1.169090619810508463e-01 1.121541762051033314e-01 1.076824221816754940e-01 1.034796257859890711e-01 9.953250753659838301e-02 9.582864369082966238e-02 9.235643063346193893e-02 8.910505252400736931e-02 8.606445219109067069e-02 8.322530528771107661e-02 8.057899774905345758e-02 7.811760662557518109e-02 7.583388439898730571e-02 7.372124692827630721e-02 7.177376521800964138e-02 6.998616125297728308e-02 6.835380820308174787e-02 6.687273537193852424e-02 6.553963834383505493e-02 6.435189487887767179e-02 6.330758721818148527e-02 6.240553159326295285e-02 6.164531589055288058e-02 6.102734660819131296e-02 6.055290644835123470e-02 6.022421297341561813e-02 6.004160423482069603e-02 5.979009244582860622e-02 5.593534544020131033e-02 4.238189504546038128e-02 2.919710027311099576e-02 1.994703039342413109e-02 1.355978250875880184e-02 9.170257488017488634e-03 6.168456550999017358e-03 4.126160247441582225e-03 2.744069459139799987e-03 1.813946864597475086e-03 1.191602646903914707e-03 7.776935230272189565e-04 5.041313695518426881e-04 3.245042102679129262e-04 2.073557794705556151e-04 1.314931619586528382e-04 8.272696136509138259e-05 5.161863272654564278e-05 3.193245042332272960e-05 1.957790838607649547e-05 1.189160626209162085e-05 7.152784958273525794e-06 4.258697659363280218e-06 2.508625107310080256e-06 1.461243921947015932e-06 8.411708832128611080e-07 4.782299311179475141e-07 2.683233720617454323e-07 1.484493653449682847e-07 8.090220890049969734e-08 4.337927829321180044e-08 2.285098214837862413e-08 1.180396391466652049e-08 5.965229819990131850e-09 2.940108698803010193e-09 1.407506173312146494e-09 6.508300672858116680e-10 2.884697353384248133e-10 1.212805802162850786e-10 4.767710096121504300e-11 1.718982913691511503e-11 5.542450646454423235e-12 1.548077275286284105e-12 3.606018263312772123e-13 6.711293495053255134e-14 9.540784148382319658e-15 9.920140335938402355e-16 7.274509929394391939e-17 3.686703585322599647e-18 1.308938939225741307e-19 3.519186283564260040e-21 8.466250391235752644e-23 2.271561519514435769e-24 8.156060185930123972e-26 4.323669798731634688e-27 3.482023152517759103e-28 4.169940262641473915e-29 6.985460011346733697e-30 1.499270759535583465e-30 3.757705672078601652e-31 1.018039955139289829e-31 2.825733266426253217e-32 7.777909317097232310e-33 2.084503295364890362e-33 5.384931642683055992e-34 1.333140287879018332e-34 3.150871715510741533e-35 7.088184769566232483e-36 1.513492239404718396e-36 3.058749369463651555e-37 5.833603944035660515e-38 1.046590570556765135e-38 1.760238183936380245e-39 2.765070894559486153e-40 4.040471274380477869e-41 5.468294552951427620e-42 6.821944474724466976e-43 7.804914404853565510e-44 8.143470230403522889e-45 7.702037802286545160e-46 6.560105265278541888e-47 4.996269314358989106e-48 3.376638587231650346e-49 2.008359100668873397e-50 1.041981318612858818e-51 4.670936189136668077e-53 1.790821703296621155e-54 5.810098498872842780e-56 1.464405238699768363e-57 1.000000000000000020e-100
1.000000000000000020e-100 2.428974113349262165e+00 4.207600948070199465e+00 5.440018253091526645e+00 6.261366118885941745e+00 6.774722401104475544e+00 7.058637546083683212e+00 7.172902655730879928e+00 7.162964833053543146e+00 7.063306833094327608e+00 6.900033758933282968e+00 6.692852662777086792e+00 6.456587359870304077e+00 6.202337415419372668e+00 5.938364730919365897e+00 5.670771605426249806e+00 5.404019177585402289e+00 5.141323692223235042e+00 4.884959259141926857e+00 4.636489052106976594e+00 4.396941751015828181e+00 4.166946090918957957e+00 3.946833365419297746e+00 3.736715422683624777e+00 3.536543924227791624e+00 3.346155282963485078e+00 3.165304660610924969e+00 2.993691611136499287e+00 2.830979349436195669e+00 2.676809159464010879e+00 2.530811100023164339e+00 2.392611893941412937e+00 2.261840677773360397e+00 2.138133129530414234e+00 2.021134369762405125e+00 1.910500937820777123e+00 1.805902073597551061e+00 1.707020480308102828e+00 1.613552702027545527e+00 1.525209217681994911e+00 1.441714328726710459e+00 1.362805899044003954e+00 1.288234991310577948e+00 1.217765433179789136e+00 1.151173338305503391e+00 1.088246600893133964e+00 1.028784377634959668e+00 9.725965672149783359e-01 9.195032947808103874e-01 8.693344066679815629e-01 8.219289790657335892e-01 7.771348431111554378e-01 7.348081279965219537e-01 6.948128230017720508e-01 6.570203588653757976e-01 6.213092085406926035e-01 5.875645071192981961e-01 5.556776905132981836e-01 5.255461523566592463e-01 4.970729184968926684e-01 4.701663383921049211e-01 4.447397926962613490e-01 4.207114163011416164e-01 3.980038361021435156e-01 3.765439227631289798e-01 3.562625557701783463e-01 3.370944010832923055e-01 3.189777007172036605e-01 3.018540736063044516e-01 2.856683271333844143e-01 2.703682787267058796e-01 2.559045869544144258e-01 2.422305915689908495e-01 2.293021619771075104e-01 2.170775536316039145e-01 2.055172718621597339e-01 1.945839426794490901e-01 1.842421901039517362e-01 1.744585195850267001e-01 1.652012070881625494e-01 1.564401934383259085e-01 1.481469835148357395e-01 1.402945498979509820e-01 1.328572405690863212e-01 1.258106902649109293e-01 1.191317350801269492e-01 1.127983299039361509e-01 1.067894682604844936e-01 1.010851041031405467e-01 9.566607508542741833e-02 9.051402679663454742e-02 8.561133740625871680e-02 8.094104210677927069e-02 7.648675667686502533e-02 7.223259940445957150e-02 6.816311050831064255e-02 6.426316807369994444e-02 6.051789936891017324e-02 5.691258622778377213e-02 5.343256296380653747e-02 5.006310501410754510e-02 4.678930618727936835e-02 4.359594199423146715e-02 4.046731606058089764e-02 3.738708603276467285e-02 3.433806467375074417e-02 3.130199096762007610e-02 2.825926497780335139e-02 2.518863905798768635e-02 2.206690386301735779e-02 1.887227083875975958e-02 1.564851713043155512e-02 1.261524891945589068e-02 9.942624894789597184e-03 7.690014134351678445e-03 5.851839260100029361e-03 4.389178413118025555e-03 3.249105022334682243e-03 2.375980601060105526e-03 1.717582485915837565e-03 1.228008699360381940e-03 8.686486414381835693e-04 6.080584197812534571e-04 4.212735069069567344e-04 2.888860314014316650e-04 1.960785641378761995e-04 1.317188505134602122e-04 8.756510395882782620e-05 5.759839185795635465e-05 3.747981010088745894e-05 2.412041577613899130e-05 1.534779462172932809e-05 9.652372320988855564e-06 5.997635241163120135e-06 3.680357367910386763e-06 2.229158310065266371e-06 1.331910368623512207e-06 7.844973624211912919e-07 4.551298224739182850e-07 2.598250736053572278e-07 1.457842455522570566e-07 8.027508561991747351e-08 4.329897230633468701e-08 2.282180445434750134e-08 1.171695376567517281e-08 5.834721868466513174e-09 2.801908992242517809e-09 1.287298414106104957e-09 5.597406038066651794e-10 2.269714968802483880e-10 8.415276663947193675e-11 2.780645698290733907e-11 7.930340982375703829e-12 1.879185428316941323e-12 3.545271187245762199e-13 5.092649392268493919e-14 5.336089799878026657e-15 3.934816003114305451e-16 2.002092682880530002e-17 7.128936136279879472e-19 1.921091880612970456e-20 4.631719171477864189e-22 1.245937268266398343e-23 4.490134455993698843e-25 2.394418787629991681e-26 1.947310250425496482e-27 2.369264127305717204e-28 4.064019655900381703e-29 9.002431402161371019e-30 2.342916535018534065e-30 6.613334441483206970e-31 1.914615001076087217e-31 5.494781928262136202e-32 1.533706285236289006e-32 4.120422426178441013e-33 1.059198542215468529e-33 2.595253996045842954e-34 6.042896901799258149e-35 1.333445572625212444e-35 2.780729027330696371e-36 5.464062050593885127e-37 1.008489572705068881e-37 1.742369085299603823e-38 2.807451389667150432e-39 4.201867902061755364e-40 5.816173261479949437e-41 7.410420360705784386e-42 8.646297179186913911e-43 9.187173576673233448e-44 8.836451578703980806e-45 7.643297512442667187e-46 5.903671982077086456e-47 4.041009420259532808e-48 2.431168282090020935e-49 1.274271130426244862e-50 5.763919812403730684e-52 2.227354135968578188e-53 7.275675481675574235e-55 1.854182657622613609e-56 1.000000000000000020e-100
1.000000000000000020e-100 2.098891161105225667e+00 3.635774754890735760e+00 4.700615861137039886e+00 5.410181534316253149e+00 5.853541772625717954e+00 6.098577228142227469e+00 6.196961241125734432e+00 6.187973694087480325e+00 6.101420423277986949e+00 5.959867790452255676e+00 5.780352908768401576e+00 5.575692413187759655e+00 5.355483872225538455e+00 5.126871890325413794e+00 4.895134068037832797e+00 4.664129060383389813e+00 4.436639075617815564e+00 4.214631577523046069e+00 3.999459151006163005e+00 3.792012047162922173e+00 3.592834521492163979e+00 3.402213473702655033e+00 3.220245902754362177e+00 3.046890163400878038e+00 2.882004841035228360e+00 2.725378166231504640e+00 2.576750204809581390e+00 2.435829534363323834e+00 2.302305716336474184e+00 2.175858565077811946e+00 2.056164979784870894e+00 1.942903924951783656e+00 1.835760006929722854e+00 1.734425988578607081e+00 1.638604503148030300e+00 1.548009166664108482e+00 1.462365240768121133e+00 1.381409961746349113e+00 1.304892623800078644e+00 1.232574483433376278e+00 1.164228535654897811e+00 1.099639200327966471e+00 1.038601947564023575e+00 9.809228838521439897e-01 9.264183151261475846e-01 8.749142987886919798e-01 8.262461935307282568e-01 7.802582133690610933e-01 7.368029904940818220e-01 6.957411501359586081e-01 6.569408996149336266e-01 6.202776329590966586e-01 5.856335518891494507e-01 5.528973035369387778e-01 5.219636349467384751e-01 4.927330641777190046e-01 4.651115676616130457e-01 4.390102833551218220e-01 4.143452291497863316e-01 3.910370359534407481e-01 3.690106948298460532e-01 3.481953175711675619e-01 3.285239100775100285e-01 3.099331579255812930e-01 2.923632235223616593e-01 2.757575542576085614e-01 2.600627010897919589e-01 2.452281470226167492e-01 2.312061449529267954e-01 2.179515643949425097e-01 2.054217466100957679e-01 1.935763676959114110e-01 1.823773092112932759e-01 1.717885359390883826e-01 1.617759804099044296e-01 1.523074338338505640e-01 1.433524431092111640e-01 1.348822135991512849e-01 1.268695173895187378e-01 1.192886067628252666e-01 1.121151326457795888e-01 1.053260678105691489e-01 9.889963463377630937e-02 9.281523724175239076e-02 8.705339789795409067e-02 8.159569751673302618e-02 7.642472022009474952e-02 7.152400188985381935e-02 6.687798270850510429e-02 6.247196372929524760e-02 5.829206757107266434e-02 5.432520339851309304e-02 5.055903642579614998e-02 4.698196227485702120e-02 4.358308663188950605e-02 4.035221078271620382e-02 3.727982377514137829e-02 3.435710216219386992e-02 3.157591853403807908e-02 2.892886036063029367e-02 2.640926105758191825e-02 2.401124567405326163e-02 2.172979420913727366e-02 1.956082632439464994e-02 1.750131217622096988e-02 1.554941529542910525e-02 1.370467496065713893e-02 1.196823743424078532e-02 1.034314786362515795e-02 8.834716917583550211e-03 7.450910970474290164e-03 6.201532514620071435e-03 5.093939576854511660e-03 4.130156554198628240e-03 3.306535972859720937e-03 2.614695183171044952e-03 2.042916186522370121e-03 1.577563273142790212e-03 1.204301223650700026e-03 9.090329179628186531e-04 6.785515132317938717e-04 5.009408826846721650e-04 3.657735268368965463e-04 2.641574226803856994e-04 1.886785360600737023e-04 1.332778924087805854e-04 9.309350153456597780e-05 6.428934469032206872e-05 4.388667610298212560e-05 2.960728015882589998e-05 1.973403865781506191e-05 1.299105625186549723e-05 8.443470392083061627e-06 5.415729170782749311e-06 3.426364920082640919e-06 2.136957851881108374e-06 1.312937005167467563e-06 7.939995609843622217e-07 4.721651757093433404e-07 2.757630277622292240e-07 1.579377606244008695e-07 8.853261949411215375e-08 4.845053452153068455e-08 2.580087194929924759e-08 1.331021714557574373e-08 6.612122684916247530e-09 3.137191930659580704e-09 1.405818290303161946e-09 5.860526465844798212e-10 2.227600289305919975e-10 7.522512432491470723e-11 2.185344044340716179e-11 5.257298951980383906e-12 1.003773608865236050e-12 1.455113894357828180e-13 1.535007972715660016e-14 1.137439220225366854e-15 5.807624979012383599e-17 2.073201146538481053e-18 5.598100058674698020e-20 1.352267302384531805e-21 3.645852380570291764e-23 1.318181430224543708e-24 7.066193949024737248e-26 5.797175411476465791e-27 7.155198598976194896e-28 1.254388770194445333e-28 2.862109127728145579e-29 7.719501137543652020e-30 2.266076285573511759e-30 6.830843019561074108e-31 2.040608006378044376e-31 5.922586914234839893e-32 1.652219460372963892e-32 4.403560899049341843e-33 1.116966852733207311e-33 2.688301434986874195e-34 6.122506127726761686e-35 1.315809411893331216e-35 2.660716753010778308e-36 5.046367437887902774e-37 8.946509943333877969e-38 1.477127574991892042e-38 2.262197106739461852e-39 3.199639517513473263e-40 4.159862767805744778e-41 4.945832846880499632e-42 5.347735116788422372e-43 5.227048457624110167e-44 4.588496340108112512e-45 3.592146071496625541e-46 2.488906243770175275e-47 1.513847396509607521e-48 8.012330748802175386e-50 3.655525766119930891e-51 1.423270233420961347e-52 4.679377647541788909e-54 1.205225416797607550e-55 1.000000000000000020e-100
1.000000000000000020e-100 1.427057470327762312e+00 2.471983107043289607e+00 3.195935747990593434e+00 3.678302804967981121e+00 3.979643792221124965e+00 4.146113570201126919e+00 4.212848708519409513e+00 4.206559908463034958e+00 4.147516510721614758e+00 4.051065532720598661e+00 3.928794308503118948e+00 3.789420250589917494e+00 3.639471686159893249e+00 3.483808736791210503e+00 3.326021737996190275e+00 3.168735909565359332e+00 3.013844260642315476e+00 2.862685562328683986e+00 2.716180276268059579e+00 2.574934307372380271e+00 2.439318136155583350e+00 2.309527115263531272e+00 2.185627358805041442e+00 2.067590614800839610e+00 1.955320716049681051e+00 1.848673595973040262e+00 1.747472389902134937e+00 1.651518785397092071e+00 1.560601511949544662e+00 1.474502651223045691e+00 1.393002288826610258e+00 1.315881906006612478e+00 1.242926815783494510e+00 1.173927876215959953e+00 1.108682658487845307e+00 1.046996205431923066e+00 9.886814839056736748e-01 9.335596098006740950e-01 8.814599056261251953e-01 8.322198362002656280e-01 7.856848569711740726e-01 7.417082010745453813e-01 7.001506248108249064e-01 6.608801263207767507e-01 6.237716484998447886e-01 5.887067743437635059e-01 5.555734207514497758e-01 5.242655351657726781e-01 4.946827981856140588e-01 4.667303343397509185e-01 4.403184325025223944e-01 4.153622768980151925e-01 3.917816892414387464e-01 3.695008822712651519e-01 3.484482247089462081e-01 3.285560175257225546e-01 3.097602812838355368e-01 2.920005542413043886e-01 2.752197008569824410e-01 2.593637302993967997e-01 2.443816245440722235e-01 2.302251756358777712e-01 2.168488316926177328e-01 2.042095512314542616e-01 1.922666654091775840e-01 1.809817477796064056e-01 1.703184911855832873e-01 1.602425914184333888e-01 1.507216372938785520e-01 1.417250068098507565e-01 1.332237690681700171e-01 1.251905916584314660e-01 1.175996532185586002e-01 1.104265609022266337e-01 1.036482724986808601e-01 9.724302296534141632e-02 9.119025514797431120e-02 8.547055447711970899e-02 8.006558744290309670e-02 7.495804366332073365e-02 7.013158137359390421e-02 6.557077617623095767e-02 6.126107290301453095e-02 5.718874045122364358e-02 5.334082946697311228e-02 4.970513275852798257e-02 4.627014833173793973e-02 4.302504494816281055e-02 3.995963011381692409e-02 3.706432041240874387e-02 3.433011410106679567e-02 3.174856588819637698e-02 2.931176381148449528e-02 2.701230812802170658e-02 2.484329211652675645e-02 2.279828467168092121e-02 2.087131453986497409e-02 1.905685600044166803e-02 1.734981573221386006e-02 1.574552051419940771e-02 1.423970528455658496e-02 1.282850090954154934e-02 1.150842077993331249e-02 1.027634503420692472e-02 9.129500777409531309e-03 8.065436084012020043e-03 7.081984790652387680e-03 6.177218031632651304e-03 5.349377053296151992e-03 4.596779937644694149e-03 3.917692316674327782e-03 3.310150086280968032e-03 2.771744871064295811e-03 2.299456895586173000e-03 1.889591441912841750e-03 1.537820000054715853e-03 1.239301382658855285e-03 9.888505327878868278e-04 7.811248416916457540e-04 6.108041781813048363e-04 4.727483929820451743e-04 3.621231175745016776e-04 2.744904480709898262e-04 2.058653539254638146e-04 1.527414462790866768e-04 1.120912995597771384e-04 8.134711580489030036e-05 5.836742648031621679e-05 4.139498304261417954e-05 2.901019298031228414e-05 2.008356368514985089e-05 1.372972967973648562e-05 9.264829324996105527e-06 6.168304696151718820e-06 4.049639360346118625e-06 2.620123413894805002e-06 1.669432684077016083e-06 1.046612603561046611e-06 6.449473291686137802e-07 3.901513745410253453e-07 2.313259650318248493e-07 1.341595243464401005e-07 7.590805783121713696e-08 4.175653956614003671e-08 2.222932311863502807e-08 1.138106508146780622e-08 5.556638281868523811e-09 2.557508490607628149e-09 1.092645656485781533e-09 4.245503940131844882e-10 1.461446822838239182e-10 4.315009003287316684e-11 1.051917489278408498e-11 2.029550306064584260e-12 2.965700956261019942e-13 3.147038374284923397e-14 2.341882701541369927e-15 1.199367216558276745e-16 4.290971347040122175e-18 1.160694831325807612e-19 2.808417542372979809e-21 7.586751369443077315e-23 2.750857639874303366e-24 1.481403757253839338e-25 1.224816072713802353e-26 1.531367543402302450e-27 2.738835807151168740e-28 6.423928629821346601e-29 1.792044617263630506e-29 5.460567039944947231e-30 1.710810067533834364e-30 5.310863549413049007e-31 1.600185846402637450e-31 4.628135956341704670e-32 1.277009307841490631e-32 3.348443420226343066e-33 8.318769542953515612e-34 1.952829212973340901e-34 4.319835571728058871e-35 8.978542719755426237e-36 1.747912579500178552e-36 3.176392313706931953e-37 5.368443275131525656e-38 8.404741100633128318e-39 1.213599039047446992e-39 1.608619640936266885e-40 1.947321431390428319e-41 2.141018252572074878e-42 2.125171544967797872e-43 1.892072622511757765e-44 1.500392716771404273e-45 1.051743964771266862e-46 6.464240622947448242e-48 3.453275215096159643e-49 1.588491376728418377e-50 6.229259774604633701e-52 2.060733535014053716e-53 5.361754425537202453e-55 1.000000000000000020e-100
