-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
-1.128172940130948376e+01 -1.138223337185546491e+01 -1.150884045830910019e+01 -1.166835035572456825e+01 -1.186934582467278787e+01 -1.212266715305165832e+01 -1.244201688561358310e+01 -1.284473290594793760e+01 -1.335278039929652927e+01 -1.399403044042072253e+01 -1.480391712196258602e+01 -1.582759960934826537e+01 -1.712280547398359687e+01 -1.876360530594772769e+01 -2.084547903420109805e+01 -2.349220283846057100e+01 -2.686534706402983375e+01 -3.117758891178238656e+01 -3.671170922984732954e+01 -4.384823532861457096e+01 -5.310652266442252767e+01 -6.520720482170347054e+01 -8.116944366150657686e+01 -1.024663136726896226e+02 -1.312799630830010074e+02 -1.709330004223763240e+02 -2.266405074466291012e+02 -3.068624803530357212e+02 -4.258065987711768798e+02 -6.081382694748544964e+02 -8.976298602416310359e+02 -1.370230048909269954e+03 -2.132174840338245758e+03 -3.161218290244127729e+03 -3.680274153458231467e+03 -2.652392719028489864e+03 -1.228346895314810581e+03 -4.300325003120020710e+02 -1.188655934473792257e+02 -2.499673457566840540e+01 -3.732484043603746748e+00 -3.611707147538971707e-01 -2.015321769851790776e-02 -5.594382701994822472e-04 -6.415247714519430330e-06 -2.406544135349209350e-08 -2.203502084686316515e-11 -3.409061708561075810e-15 -5.612468355466126713e-20 -5.496360552929361634e-26
