-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
-1.130470837807066076e+01 -1.141117263849109520e+01 -1.154535669338885207e+01 -1.171445287748137254e+01 -1.192759161962988834e+01 -1.219631868170084843e+01 -1.253525015792393660e+01 -1.296291441704460290e+01 -1.350283966395657309e+01 -1.418496714892776467e+01 -1.504750069076471064e+01 -1.613934786696385970e+01 -1.752337449409063552e+01 -1.928079396942783674e+01 -2.151716637084680173e+01 -2.437072151327136282e+01 -2.802410029227798560e+01 -3.272122363187797589e+01 -3.879201263023249879e+01 -4.668939105504407650e+01 -5.704594061529077464e+01 -7.076276269655043905e+01 -8.915248498401831512e+01 -1.141758383713900429e+02 -1.488448404797298963e+02 -1.979323886772681931e+02 -2.692652565595697638e+02 -3.761685391520386474e+02 -5.422613875144276108e+02 -8.111659111439552134e+02 -1.266308311208136047e+03 -2.067999067279636165e+03 -3.489242936760262182e+03 -5.698230915639041996e+03 -7.442994510589786842e+03 -6.151246156400937252e+03 -3.353542122236983687e+03 -1.427429165533134665e+03 -4.995910203530171998e+02 -1.401504257378205693e+02 -2.987465264535220655e+01 -4.507522108218356749e+00 -4.395473852397768777e-01 -2.466628868506300781e-02 -6.875610646931447746e-04 -7.907858129466920316e-06 -2.972561936192887539e-08 -2.725527680456632004e-11 -4.220529022878894379e-15 -4.133216931415278704e-21
