3.943981135583899800e+01 3.833565004204412929e+01 3.726233746540580682e+01 3.621900993413659364e+01 3.520482788568622112e+01 3.421897521116908791e+01 3.326065859866709218e+01 3.232910689487945888e+01 3.142357048460603863e+01 3.054332068756519547e+01 2.968764917206068077e+01 2.885586738502652793e+01 2.804730599799113833e+01 2.726131436851516199e+01 2.649726001667030673e+01 2.575452811613791582e+01 2.503252099951832932e+01 2.433065767745336316e+01 2.364837337117539207e+01 2.298511905810748956e+01 2.234036103014932451e+01 2.171358046429410749e+01 2.110427300523185679e+01 2.051194835960348684e+01 1.993612990158025511e+01 1.937635428945199934e+01 1.883217109291640057e+01 1.830314243077053149e+01 1.778884261871417749e+01 1.728885782698257856e+01 1.680278574753461029e+01 1.633023527052976576e+01 1.587082616983527927e+01 1.542418879731187431e+01 1.498996378563398224e+01 1.456780175940723865e+01 1.415736305435287079e+01 1.375831744433536308e+01 1.337034387601623386e+01 1.299313021092309484e+01 1.262637297472937448e+01 1.226977711354625988e+01 1.192305575703405829e+01 1.158592998814627961e+01 1.125812861932516817e+01 1.093938797497307114e+01 1.062945168002937280e+01 1.032807045448815053e+01 1.003500191369681005e+01 9.750010374281158576e+00 9.472866665547430287e+00 9.203347946216638320e+00 8.941237526351631715e+00 8.686324694341957198e+00 8.438404548816503592e+00 8.197277835358448783e+00 7.962750787901890170e+00 7.734634974693981313e+00 7.512747148711155454e+00 7.296909102422430848e+00 7.086947526797530372e+00 6.882693874461939920e+00 6.683984226905645087e+00 6.490659165656865959e+00 6.302563647336662633e+00 6.119546882514797836e+00 5.941462218292018704e+00 5.768167024538434440e+00 5.599522583722363223e+00 5.435393984268881873e+00 5.275650017391926738e+00 5.120163077348729885e+00 4.968809065070260544e+00 4.821467295126173447e+00 4.678020405987917130e+00 4.538354273558517171e+00 4.402357927942752269e+00 4.269923473436467276e+00 4.140946011718869002e+00 4.015323568236849994e+00 3.892957021775329984e+00 3.773750037212736608e+00 3.657609001465590648e+00 3.544442962631003002e+00 3.434163572340384718e+00 3.326685031342093257e+00 3.221924038334594176e+00 3.119799742075394899e+00 3.020233696793849010e+00 2.923149820938443444e+00 2.828474359290543916e+00 2.736135848477287524e+00 2.646065085915583204e+00 2.558195102217328376e+00 2.472461137082247795e+00 2.388800618699415068e+00 2.307153146670744004e+00 2.227460478459623694e+00 2.149666519354767935e+00 2.073717315922901872e+00 1.999561052903837233e+00 1.927148053476984035e+00 1.405105763722371837e+00 6.446813064227676637e-01 3.151986629942489238e-01 1.633710321807365917e-01 8.934062923457189442e-02 5.132238310637822487e-02 3.084636632426482686e-02 1.932584302108285648e-02 1.257878430826992605e-02 8.479168535912032234e-03 5.902569013103520744e-03 4.232160939454674212e-03 3.117953611011808554e-03 2.355060039081596432e-03 1.820019748295167777e-03 1.436418416325153675e-03 1.155770760600214079e-03 9.465950064369541049e-04 7.880071961429671763e-04 6.658748062090573058e-04 5.704550643210446782e-04 4.949143185069475401e-04 4.343814711569060931e-04 3.853316656134417382e-04 3.451780535879256763e-04 3.119969961776963082e-04 2.843402601353030605e-04 2.611048252416646757e-04 2.414414094716725871e-04 2.246893787249658878e-04 2.103298741464938086e-04 1.979516751669071128e-04 1.872260711788490556e-04 1.778881768124942672e-04 1.697229050125689538e-04 1.625543409223897679e-04 1.562376225259289064e-04 1.506526858104408333e-04 1.456994087244564088e-04 1.412938131545583538e-04 1.373650734234470880e-04 1.338531441763553102e-04 1.307068673232708123e-04 1.278824520124828426e-04 1.253422469583372371e-04 1.230537433136522226e-04 1.209887604224036350e-04 1.191227774660534258e-04 1.174343821304227239e-04 1.159048136241470938e-04 1.145175821526574482e-04 1.132581506449025773e-04 1.121136674038814571e-04 1.110727406003282392e-04 1.101252472968536019e-04 1.092621710870186148e-04 1.084754635432403665e-04 1.077579255524142160e-04 1.071031053272130642e-04 1.065052104515744726e-04 1.059590317798587804e-04 1.054598773830738761e-04 1.050035150400144458e-04 7.482248344470495956e-05 4.749578800820797357e-05 2.950552386638535996e-05 1.791753618185608756e-05 1.062313757092281667e-05 6.141420829154817547e-06 3.457285514249987471e-06 1.892453124312022253e-06 1.005711563303755202e-06 5.180529951671037403e-07 2.582127146207738031e-07 1.243046327423835243e-07 5.768422698214043452e-08 2.575062505809049196e-08 1.103377158528040013e-08 4.527417309528838209e-09 1.774552197922152407e-09 6.626632647585092022e-10 2.350962969859606990e-10 7.900506311037527834e-11 2.506962980394791654e-11 7.486311963579283046e-12 2.096373862117622525e-12 5.484155442654316202e-13 1.334905741285543936e-13 3.010547756481068590e-14 6.262352607557499687e-15 1.195782468276607949e-15 2.085408942743169867e-16 3.303891108311416611e-17 4.728124830263092059e-18 6.075315601132535124e-19 6.964665269885184806e-20 7.075488130560574793e-21 7.159343049897332888e-22
3.943981135583899800e+01 3.833565004204412929e+01 3.726233746540580682e+01 3.621900993413659364e+01 3.520482788568622112e+01 3.421897521116908791e+01 3.326065859866709218e+01 3.232910689487945888e+01 3.142357048460603863e+01 3.054332068756519547e+01 2.968764917206068077e+01 2.885586738502652793e+01 2.804730599799113833e+01 2.726131436851516199e+01 2.649726001667030673e+01 2.575452811613791582e+01 2.503252099951832932e+01 2.433065767745336316e+01 2.364837337117539207e+01 2.298511905810748956e+01 2.234036103014932451e+01 2.171358046429410749e+01 2.110427300523185679e+01 2.051194835960348684e+01 1.993612990158025511e+01 1.937635428945199934e+01 1.883217109291640057e+01 1.830314243077052794e+01 1.778884261871417749e+01 1.728885782698257856e+01 1.680278574753461029e+01 1.633023527052976576e+01 1.587082616983527750e+01 1.542418879731187431e+01 1.498996378563398224e+01 1.456780175940723865e+01 1.415736305435287079e+01 1.375831744433536308e+01 1.337034387601623386e+01 1.299313021092309484e+01 1.262637297472937448e+01 1.226977711354625988e+01 1.192305575703405829e+01 1.158592998814627961e+01 1.125812861932516817e+01 1.093938797497307114e+01 1.062945168002937280e+01 1.032807045448815053e+01 1.003500191369681005e+01 9.750010374281158576e+00 9.472866665547430287e+00 9.203347946216640096e+00 8.941237526351631715e+00 8.686324694341957198e+00 8.438404548816503592e+00 8.197277835358448783e+00 7.962750787901890170e+00 7.734634974693981313e+00 7.512747148711155454e+00 7.296909102422430848e+00 7.086947526797530372e+00 6.882693874461939920e+00 6.683984226905645087e+00 6.490659165656865959e+00 6.302563647336662633e+00 6.119546882514797836e+00 5.941462218292018704e+00 5.768167024538434440e+00 5.599522583722363223e+00 5.435393984268881873e+00 5.275650017391926738e+00 5.120163077348729885e+00 4.968809065070260544e+00 4.821467295126173447e+00 4.678020405987917130e+00 4.538354273558517171e+00 4.402357927942752269e+00 4.269923473436468164e+00 4.140946011718869002e+00 4.015323568236849994e+00 3.892957021775329984e+00 3.773750037212736608e+00 3.657609001465590204e+00 3.544442962631003002e+00 3.434163572340384718e+00 3.326685031342093257e+00 3.221924038334594176e+00 3.119799742075394899e+00 3.020233696793849010e+00 2.923149820938443444e+00 2.828474359290543916e+00 2.736135848477287524e+00 2.646065085915583204e+00 2.558195102217328376e+00 2.472461137082247795e+00 2.388800618699415068e+00 2.307153146670744004e+00 2.227460478459623694e+00 2.149666519354767935e+00 2.073717315922901872e+00 1.999561052903837233e+00 1.927148053476984479e+00 1.856430782799284085e+00 1.055973653776589138e+00 4.959179290632542703e-01 2.477103343690473247e-01 1.309397642345141999e-01 7.290978668885735037e-02 4.258379316403092946e-02 2.598692055345376561e-02 1.651060632727535671e-02 1.088532791063644319e-02 7.424706838845901262e-03 5.224832391887154238e-03 3.783683988359234224e-03 2.813138961241974656e-03 2.142735642236514183e-03 1.668746697610702526e-03 1.326385865812532150e-03 1.074198147488961749e-03 8.850551138327088186e-04 7.408292647187585556e-04 6.291700748390743588e-04 5.415093802334711420e-04 4.718019501721616455e-04 4.157149516485298063e-04 3.700968968214041828e-04 3.326238150175432986e-04 3.015597586756701021e-04 2.755922764789122065e-04 2.537177986383962842e-04 2.351607356896682479e-04 2.193156614948076706e-04 2.057055070908734250e-04 1.939509954073934453e-04 1.837480594280831311e-04 1.748509925760241882e-04 1.670597577591008832e-04 1.602103432753238150e-04 1.541673719520387793e-04 1.488183914663661019e-04 1.440694296631237165e-04 1.398415093966809831e-04 1.360678967849908005e-04 1.326919141561142988e-04 1.296651908219351027e-04 1.269462555832956982e-04 1.244993976660821130e-04 1.222937398006419330e-04 1.203024799446975924e-04 1.185022678280737903e-04 1.168726898713848055e-04 1.153958416862564608e-04 1.140559717315182541e-04 1.128391830963184971e-04 1.117331830457068970e-04 1.107270720786687296e-04 1.098111659556917169e-04 1.089768455708565060e-04 1.082164307784303783e-04 1.075230754416455999e-04 1.068906821601377591e-04 1.063138364231630138e-04 1.057877611101195453e-04 1.053082915778782313e-04 7.482248344470495956e-05 4.749578800820797357e-05 2.950552386638535996e-05 1.791753618185608756e-05 1.062313757092281667e-05 6.141420829154817547e-06 3.457285514249987471e-06 1.892453124312022253e-06 1.005711563303755202e-06 5.180529951671037403e-07 2.582127146207738031e-07 1.243046327423835243e-07 5.768422698214043452e-08 2.575062505809048865e-08 1.103377158528040013e-08 4.527417309528838209e-09 1.774552197922152407e-09 6.626632647585092022e-10 2.350962969859606990e-10 7.900506311037527834e-11 2.506962980394791654e-11 7.486311963579283046e-12 2.096373862117622525e-12 5.484155442654316202e-13 1.334905741285543936e-13 3.010547756481068590e-14 6.262352607557499687e-15 1.195782468276607949e-15 2.085408942743169867e-16 3.303891108311416611e-17 4.728124830263092059e-18 6.075315601132535124e-19 6.964665269885184806e-20 7.075488130560574793e-21 7.159343049897332888e-22
3.943981135583899800e+01 3.833565004204412929e+01 3.726233746540580682e+01 3.621900993413659364e+01 3.520482788568622112e+01 3.421897521116908791e+01 3.326065859866709218e+01 3.232910689487945888e+01 3.142357048460603863e+01 3.054332068756519547e+01 2.968764917206068077e+01 2.885586738502653503e+01 2.804730599799113833e+01 2.726131436851516199e+01 2.649726001667030673e+01 2.575452811613791582e+01 2.503252099951832932e+01 2.433065767745336316e+01 2.364837337117539207e+01 2.298511905810748956e+01 2.234036103014932451e+01 2.171358046429410749e+01 2.110427300523185679e+01 2.051194835960348684e+01 1.993612990158025511e+01 1.937635428945199934e+01 1.883217109291640057e+01 1.830314243077053149e+01 1.778884261871418460e+01 1.728885782698257856e+01 1.680278574753461029e+01 1.633023527052976576e+01 1.587082616983527927e+01 1.542418879731187431e+01 1.498996378563398224e+01 1.456780175940723865e+01 1.415736305435287079e+01 1.375831744433536308e+01 1.337034387601623386e+01 1.299313021092309484e+01 1.262637297472937448e+01 1.226977711354625988e+01 1.192305575703405829e+01 1.158592998814627961e+01 1.125812861932516817e+01 1.093938797497307114e+01 1.062945168002937280e+01 1.032807045448815053e+01 1.003500191369681005e+01 9.750010374281158576e+00 9.472866665547430287e+00 9.203347946216638320e+00 8.941237526351631715e+00 8.686324694341957198e+00 8.438404548816503592e+00 8.197277835358448783e+00 7.962750787901890170e+00 7.734634974693981313e+00 7.512747148711155454e+00 7.296909102422430848e+00 7.086947526797530372e+00 6.882693874461939920e+00 6.683984226905645087e+00 6.490659165656865959e+00 6.302563647336662633e+00 6.119546882514797836e+00 5.941462218292018704e+00 5.768167024538434440e+00 5.599522583722363223e+00 5.435393984268883649e+00 5.275650017391926738e+00 5.120163077348729885e+00 4.968809065070260544e+00 4.821467295126173447e+00 4.678020405987917130e+00 4.538354273558517171e+00 4.402357927942752269e+00 4.269923473436467276e+00 4.140946011718869002e+00 4.015323568236849994e+00 3.892957021775330428e+00 3.773750037212736608e+00 3.657609001465590648e+00 3.544442962631003002e+00 3.434163572340384718e+00 3.326685031342093257e+00 3.221924038334594176e+00 3.119799742075394899e+00 3.020233696793849010e+00 2.923149820938443444e+00 2.828474359290543916e+00 2.736135848477287524e+00 2.646065085915583204e+00 2.558195102217328376e+00 2.472461137082247351e+00 2.388800618699415068e+00 2.307153146670744004e+00 2.227460478459623694e+00 2.149666519354767935e+00 2.073717315922901872e+00 1.999561052903837233e+00 1.927148053476984035e+00 1.856430782799284085e+00 1.787363854680009467e+00 8.203606129712310846e-01 3.932845656061554895e-01 2.001966621410103675e-01 1.076786610414064288e-01 6.092194400660291831e-02 3.610744573792515344e-02 2.233328069353161111e-02 1.436577801947255817e-02 9.579395670316655578e-03 6.602435144383862753e-03 4.690898321737251193e-03 3.427031196172525794e-03 2.568634613594779348e-03 1.971067527026919026e-03 1.545547153722853003e-03 1.236173033361406002e-03 1.006907603108711437e-03 8.340032933962879952e-04 7.014889057336144143e-04 5.984174054482294201e-04 5.171516205716929736e-04 4.522749337616546001e-04 3.998860602983616403e-04 3.571344166917695762e-04 3.219089251483820920e-04 2.926263383810731480e-04 2.680851497183173258e-04 2.473633779847204104e-04 2.297461217474730164e-04 2.146735841104813875e-04 2.017033528383468271e-04 1.904827270492583460e-04 1.807282049442530101e-04 1.722101308873792019e-04 1.647410977096407125e-04 1.581671087921282927e-04 1.523607870709787701e-04 1.472161155551841903e-04 1.426443332886011294e-04 1.385707099588485698e-04 1.349319937245136998e-04 1.316743785874312613e-04 1.287518754812580469e-04 1.261249991408304016e-04 1.237597035329558563e-04 1.216265141286870154e-04 1.196998169766437460e-04 1.179572734002902771e-04 1.163793359165516192e-04 1.149488461907946919e-04 1.136506998977020752e-04 1.124715665452879386e-04 1.113996548697592453e-04 1.104245165093637880e-04 1.095368824831094044e-04 1.087285287066702477e-04 1.079921685764619315e-04 1.073213728041309069e-04 1.067105194598663026e-04 1.061547803826306277e-04 1.056501501207251158e-04 7.482248344470495956e-05 4.749578800820797357e-05 2.950552386638535996e-05 1.791753618185608756e-05 1.062313757092281667e-05 6.141420829154817547e-06 3.457285514249987471e-06 1.892453124312022253e-06 1.005711563303755202e-06 5.180529951671037403e-07 2.582127146207738031e-07 1.243046327423835243e-07 5.768422698214043452e-08 2.575062505809049196e-08 1.103377158528040013e-08 4.527417309528838209e-09 1.774552197922152407e-09 6.626632647585092022e-10 2.350962969859606990e-10 7.900506311037527834e-11 2.506962980394791654e-11 7.486311963579283046e-12 2.096373862117622525e-12 5.484155442654316202e-13 1.334905741285543936e-13 3.010547756481068590e-14 6.262352607557499687e-15 1.195782468276607949e-15 2.085408942743169867e-16 3.303891108311416611e-17 4.728124830263092059e-18 6.075315601132535124e-19 6.964665269885184806e-20 7.075488130560574793e-21 7.159343049897332888e-22
3.943981135583899800e+01 3.833565004204412929e+01 3.726233746540580682e+01 3.621900993413659364e+01 3.520482788568622112e+01 3.421897521116908791e+01 3.326065859866709218e+01 3.232910689487945888e+01 3.142357048460603863e+01 3.054332068756519547e+01 2.968764917206068077e+01 2.885586738502652793e+01 2.804730599799113833e+01 2.726131436851516199e+01 2.649726001667030673e+01 2.575452811613791582e+01 2.503252099951832932e+01 2.433065767745336316e+01 2.364837337117539207e+01 2.298511905810748956e+01 2.234036103014932451e+01 2.171358046429411104e+01 2.110427300523185679e+01 2.051194835960348684e+01 1.993612990158025511e+01 1.937635428945199934e+01 1.883217109291640057e+01 1.830314243077053149e+01 1.778884261871417749e+01 1.728885782698257856e+01 1.680278574753461385e+01 1.633023527052976576e+01 1.587082616983527927e+01 1.542418879731187431e+01 1.498996378563398224e+01 1.456780175940723865e+01 1.415736305435287079e+01 1.375831744433536308e+01 1.337034387601623742e+01 1.299313021092309484e+01 1.262637297472937448e+01 1.226977711354625988e+01 1.192305575703405829e+01 1.158592998814627961e+01 1.125812861932516817e+01 1.093938797497307114e+01 1.062945168002937280e+01 1.032807045448815053e+01 1.003500191369681005e+01 9.750010374281158576e+00 9.472866665547430287e+00 9.203347946216638320e+00 8.941237526351631715e+00 8.686324694341957198e+00 8.438404548816503592e+00 8.197277835358448783e+00 7.962750787901890170e+00 7.734634974693981313e+00 7.512747148711155454e+00 7.296909102422430848e+00 7.086947526797530372e+00 6.882693874461939920e+00 6.683984226905645087e+00 6.490659165656865959e+00 6.302563647336662633e+00 6.119546882514797836e+00 5.941462218292018704e+00 5.768167024538434440e+00 5.599522583722363223e+00 5.435393984268881873e+00 5.275650017391926738e+00 5.120163077348729885e+00 4.968809065070260544e+00 4.821467295126173447e+00 4.678020405987917130e+00 4.538354273558517171e+00 4.402357927942752269e+00 4.269923473436467276e+00 4.140946011718869002e+00 4.015323568236849994e+00 3.892957021775329984e+00 3.773750037212736608e+00 3.657609001465590648e+00 3.544442962631003002e+00 3.434163572340385606e+00 3.326685031342093257e+00 3.221924038334594176e+00 3.119799742075394899e+00 3.020233696793849010e+00 2.923149820938443444e+00 2.828474359290543916e+00 2.736135848477287524e+00 2.646065085915583204e+00 2.558195102217328376e+00 2.472461137082247795e+00 2.388800618699415068e+00 2.307153146670744004e+00 2.227460478459623694e+00 2.149666519354767935e+00 2.073717315922901872e+00 1.999561052903837233e+00 1.927148053476984035e+00 1.856430782799284085e+00 1.787363854680009467e+00 1.397960472853864822e+00 6.416717126437769814e-01 3.138479146762108707e-01 1.627283929720397260e-01 8.901806408995315001e-02 5.115231422051310511e-02 3.075255741482280439e-02 1.927190787858181278e-02 1.254657099765378939e-02 8.459244294453561672e-03 5.889843705032839043e-03 4.223790406953972093e-03 3.112296599125419054e-03 2.351140758090246221e-03 1.817241793135214011e-03 1.434407798695110656e-03 1.154287317707775170e-03 9.454810678817068435e-04 7.871571002214655926e-04 6.652163774696940061e-04 5.699381150144199482e-04 4.945033656593392658e-04 4.340510361436696767e-04 3.850631864976658309e-04 3.449578229997344540e-04 3.118147625113450194e-04 2.841882647077485021e-04 2.609771303450658143e-04 2.413334233110508596e-04 2.245975154206922557e-04 2.102513075810063766e-04 1.978841588276905876e-04 1.871678049490425801e-04 1.778377075255307559e-04 1.696790515447130503e-04 1.625161372988747710e-04 1.562042743819218977e-04 1.506235368504204122e-04 1.456739147427922002e-04 1.412715218362476310e-04 1.373456086182204714e-04 1.338361936872848766e-04 1.306921735113106948e-04 1.278698047187101165e-04 1.253314784065801761e-04 1.230447247939613629e-04 1.209814006846991914e-04 1.191170228875513968e-04 1.174302188767209932e-04 1.159022722240626304e-04 1.145167451827561715e-04 1.132591646198359862e-04 1.121167605708989266e-04 1.110782492685840548e-04 1.101336548097721168e-04 1.092741659388728019e-04 1.084920270919088664e-04 1.077804663980021840e-04 1.071336685036485887e-04 1.065468071942471861e-04 1.060161564835576480e-04 7.482248344470495956e-05 4.749578800820797357e-05 2.950552386638535996e-05 1.791753618185608756e-05 1.062313757092281667e-05 6.141420829154817547e-06 3.457285514249987471e-06 1.892453124312022253e-06 1.005711563303755202e-06 5.180529951671037403e-07 2.582127146207738031e-07 1.243046327423835243e-07 5.768422698214043452e-08 2.575062505809049196e-08 1.103377158528040013e-08 4.527417309528838209e-09 1.774552197922152407e-09 6.626632647585092022e-10 2.350962969859606990e-10 7.900506311037527834e-11 2.506962980394791654e-11 7.486311963579283046e-12 2.096373862117622525e-12 5.484155442654316202e-13 1.334905741285543936e-13 3.010547756481068590e-14 6.262352607557499687e-15 1.195782468276607949e-15 2.085408942743169867e-16 3.303891108311416611e-17 4.728124830263092059e-18 6.075315601132535124e-19 6.964665269885184806e-20 7.075488130560574793e-21 7.159343049897332888e-22
3.943981135583899800e+01 3.833565004204412929e+01 3.726233746540580682e+01 3.621900993413659364e+01 3.520482788568622112e+01 3.421897521116908791e+01 3.326065859866709218e+01 3.232910689487945888e+01 3.142357048460603863e+01 3.054332068756519547e+01 2.968764917206068077e+01 2.885586738502652793e+01 2.804730599799113833e+01 2.726131436851516199e+01 2.649726001667030673e+01 2.575452811613791582e+01 2.503252099951832932e+01 2.433065767745336316e+01 2.364837337117539207e+01 2.298511905810748956e+01 2.234036103014932451e+01 2.171358046429410749e+01 2.110427300523185679e+01 2.051194835960348684e+01 1.993612990158025511e+01 1.937635428945199934e+01 1.883217109291640057e+01 1.830314243077053149e+01 1.778884261871417749e+01 1.728885782698257856e+01 1.680278574753461029e+01 1.633023527052976576e+01 1.587082616983527927e+01 1.542418879731187431e+01 1.498996378563398224e+01 1.456780175940723865e+01 1.415736305435287079e+01 1.375831744433536308e+01 1.337034387601623386e+01 1.299313021092309484e+01 1.262637297472937448e+01 1.226977711354625988e+01 1.192305575703405829e+01 1.158592998814627961e+01 1.125812861932516817e+01 1.093938797497307114e+01 1.062945168002937280e+01 1.032807045448815053e+01 1.003500191369681005e+01 9.750010374281158576e+00 9.472866665547430287e+00 9.203347946216638320e+00 8.941237526351631715e+00 8.686324694341957198e+00 8.438404548816503592e+00 8.197277835358448783e+00 7.962750787901890170e+00 7.734634974693981313e+00 7.512747148711155454e+00 7.296909102422430848e+00 7.086947526797530372e+00 6.882693874461939920e+00 6.683984226905645087e+00 6.490659165656865959e+00 6.302563647336662633e+00 6.119546882514797836e+00 5.941462218292018704e+00 5.768167024538434440e+00 5.599522583722363223e+00 5.435393984268881873e+00 5.275650017391926738e+00 5.120163077348729885e+00 4.968809065070260544e+00 4.821467295126173447e+00 4.678020405987917130e+00 4.538354273558517171e+00 4.402357927942752269e+00 4.269923473436467276e+00 4.140946011718869002e+00 4.015323568236849994e+00 3.892957021775329984e+00 3.773750037212736608e+00 3.657609001465590648e+00 3.544442962631003002e+00 3.434163572340384718e+00 3.326685031342093257e+00 3.221924038334594176e+00 3.119799742075394899e+00 3.020233696793849010e+00 2.923149820938443444e+00 2.828474359290542584e+00 2.736135848477287524e+00 2.646065085915583204e+00 2.558195102217328376e+00 2.472461137082247795e+00 2.388800618699415068e+00 2.307153146670744004e+00 2.227460478459623694e+00 2.149666519354767935e+00 2.073717315922901872e+00 1.999561052903837233e+00 1.927148053476984035e+00 1.856430782799284085e+00 1.787363854680009467e+00 1.719904041217576784e+00 1.077597983584353658e+00 5.052389345089551842e-01 2.519839430807072067e-01 1.330134935706940580e-01 7.396983722526612182e-02 4.315221923887781197e-02 2.630541406548753819e-02 1.669640853039425915e-02 1.099781333849943026e-02 7.495163959336766275e-03 5.270365986278028811e-03 3.813967831209432585e-03 2.833818745139196540e-03 2.157203490439854859e-03 1.679096404651849719e-03 1.333942556116092049e-03 1.079820166340983954e-03 8.893105773653703925e-04 7.441018162712983259e-04 6.317236713223491062e-04 5.435288215229436845e-04 4.734187365949344339e-04 4.170240873989706533e-04 3.711679998631107558e-04 3.335085827428556447e-04 3.022970617968471357e-04 2.762116848827637309e-04 2.542420551093189734e-04 2.356075137324041200e-04 2.196988295661793909e-04 2.060360482432576051e-04 1.942376835109279416e-04 1.839979615067058587e-04 1.750698456105435018e-04 1.672522539558553181e-04 1.603803479602340914e-04 1.543180914336484354e-04 1.489525034413725674e-04 1.441891853682087364e-04 1.399488143096774774e-04 1.361643749554528960e-04 1.327789600021997050e-04 1.297440113318159346e-04 1.270179052125573304e-04 1.245648077652601658e-04 1.223537440986373738e-04 1.203578374310124605e-04 1.185536843116332935e-04 1.169208395541957752e-04 1.154413903043652518e-04 1.140996032406730372e-04 1.128816326184178207e-04 1.117752800254235912e-04 1.107697996459890420e-04 1.098557459184501328e-04 1.090248643064472997e-04 1.082700314548674974e-04 1.075852598655958057e-04 1.069657961260206207e-04 1.064083536853271754e-04 7.482248344470495956e-05 4.749578800820797357e-05 2.950552386638535996e-05 1.791753618185608756e-05 1.062313757092281667e-05 6.141420829154817547e-06 3.457285514249986624e-06 1.892453124312022253e-06 1.005711563303755202e-06 5.180529951671037403e-07 2.582127146207738031e-07 1.243046327423835243e-07 5.768422698214042790e-08 2.575062505809049196e-08 1.103377158528040013e-08 4.527417309528838209e-09 1.774552197922152407e-09 6.626632647585092022e-10 2.350962969859606990e-10 7.900506311037527834e-11 2.506962980394791654e-11 7.486311963579283046e-12 2.096373862117622525e-12 5.484155442654316202e-13 1.334905741285543936e-13 3.010547756481068590e-14 6.262352607557499687e-15 1.195782468276607949e-15 2.085408942743169867e-16 3.303891108311415994e-17 4.728124830263092059e-18 6.075315601132535124e-19 6.964665269885184806e-20 7.075488130560574793e-21 7.159343049897332888e-22
