-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
-1.089812667332744134e+01 -1.089913173031028570e+01 -1.090039782857033579e+01 -1.090199297098554787e+01 -1.090400299456348776e+01 -1.090653631709791327e+01 -1.090972998770075186e+01 -1.091375742276293259e+01 -1.091883833375272417e+01 -1.092525152608713590e+01 -1.093335149109579696e+01 -1.094359005952371611e+01 -1.095654488745424970e+01 -1.097295728653512192e+01 -1.099378302202934421e+01 -1.102026139895648349e+01 -1.105401059229389560e+01 -1.109716134578913760e+01 -1.115254788102550343e+01 -1.122398589678348202e+01 -1.131668606374640618e+01 -1.143788322561545989e+01 -1.159781750757651864e+01 -1.181130485069412117e+01 -1.210032352196139627e+01 -1.249840800888592796e+01 -1.305837304518003350e+01 -1.386641943675402189e+01 -1.506902353326664645e+01 -1.692675036405757183e+01 -1.992809729107245431e+01 -2.504619885795578682e+01 -3.436196904441334965e+01 -5.271225405898437089e+01 -9.250901275975448357e+01 -1.895799970742077107e+02 -4.624353903647833590e+02 -1.349430744380350916e+03 -3.682354850565696324e+03 -2.292057387584427943e+03 -3.725924482402213016e+02 -3.611673904007037095e+01 -2.015322286308539823e+00 -5.594382743891843091e-02 -6.415247715020946104e-04 -2.406544135349846067e-06 -2.203502084686317161e-09 -3.409061708561075778e-13 -5.612468355466127484e-18 -5.496360552929360899e-24
